0.659919 30084.6 
0.659918 30084.6 
0.659918 30084.6 
0.659917 30084.6 
0.659916 30084.6 
0.659916 30084.6 
0.659915 30084.7 
0.659914 30084.7 
0.659914 30084.7 
0.659913 30084.7 
0.659913 30084.7 
0.659912 30084.7 
0.659911 30084.7 
0.659911 30084.8 
0.65991 30084.8 
0.659909 30084.8 
0.659909 30084.8 
0.659908 30084.8 
0.659907 30084.8 
0.659907 30084.8 
0.659906 30084.9 
0.659905 30084.9 
0.659904 30084.9 
0.659904 30084.9 
0.659903 30084.9 
0.659902 30084.9 
0.659902 30084.9 
0.659901 30085 
0.6599 30085 
0.6599 30085 
0.659899 30085 
0.659898 30085 
0.659898 30085 
0.659897 30085 
0.659896 30085 
0.659896 30085.1 
0.659895 30085.1 
0.659894 30085.1 
0.659893 30085.1 
0.659893 30085.1 
0.659892 30085.1 
0.659891 30085.1 
0.659891 30085.2 
0.65989 30085.2 
0.659889 30085.2 
0.659889 30085.2 
0.659888 30085.2 
0.659887 30085.2 
0.659886 30085.2 
0.659886 30085.2 
0.659885 30085.3 
0.659884 30085.3 
0.659883 30085.3 
0.659883 30085.3 
0.659882 30085.3 
0.659881 30085.3 
0.659881 30085.3 
0.65988 30085.3 
0.659879 30085.3 
0.659878 30085.4 
0.659878 30085.4 
0.659877 30085.4 
0.659876 30085.4 
0.659875 30085.4 
0.659875 30085.4 
0.659874 30085.4 
0.659873 30085.4 
0.659872 30085.4 
0.659872 30085.5 
0.659871 30085.5 
0.65987 30085.5 
0.659869 30085.5 
0.659869 30085.5 
0.659868 30085.5 
0.659867 30085.5 
0.659866 30085.5 
0.659866 30085.5 
0.659865 30085.6 
0.659864 30085.6 
0.659863 30085.6 
0.659863 30085.6 
0.659862 30085.6 
0.659861 30085.6 
0.65986 30085.6 
0.659859 30085.6 
0.659859 30085.6 
0.659858 30085.6 
0.659857 30085.6 
0.659856 30085.7 
0.659856 30085.7 
0.659855 30085.7 
0.659854 30085.7 
0.659853 30085.7 
0.659852 30085.7 
0.659852 30085.7 
0.659851 30085.7 
0.65985 30085.7 
0.659849 30085.7 
0.659849 30085.7 
0.659848 30085.8 
0.659847 30085.8 
0.659846 30085.8 
0.659845 30085.8 
0.659845 30085.8 
0.659844 30085.8 
0.659843 30085.8 
0.659842 30085.8 
0.659841 30085.8 
0.65984 30085.8 
0.65984 30085.8 
0.659839 30085.8 
0.659838 30085.9 
0.659837 30085.9 
0.659836 30085.9 
0.659836 30085.9 
0.659835 30085.9 
0.659834 30085.9 
0.659833 30085.9 
0.659832 30085.9 
0.659831 30085.9 
0.659831 30085.9 
0.65983 30085.9 
0.659829 30085.9 
0.659828 30085.9 
0.659827 30085.9 
0.659827 30086 
0.659826 30086 
0.659825 30086 
0.659824 30086 
0.659823 30086 
0.659822 30086 
0.659821 30086 
0.659821 30086 
0.65982 30086 
0.659819 30086 
0.659818 30086 
0.659817 30086 
0.659816 30086 
0.659815 30086 
0.659815 30086 
0.659814 30086 
0.659813 30086.1 
0.659812 30086.1 
0.659811 30086.1 
0.65981 30086.1 
0.65981 30086.1 
0.659809 30086.1 
0.659808 30086.1 
0.659807 30086.1 
0.659806 30086.1 
0.659805 30086.1 
0.659804 30086.1 
0.659803 30086.1 
0.659803 30086.1 
0.659802 30086.1 
0.659801 30086.1 
0.6598 30086.1 
0.659799 30086.1 
0.659798 30086.1 
0.659797 30086.1 
0.659796 30086.1 
0.659796 30086.2 
0.659795 30086.2 
0.659794 30086.2 
0.659793 30086.2 
0.659792 30086.2 
0.659791 30086.2 
0.65979 30086.2 
0.659789 30086.2 
0.659788 30086.2 
0.659787 30086.2 
0.659787 30086.2 
0.659786 30086.2 
0.659785 30086.2 
0.659784 30086.2 
0.659783 30086.2 
0.659782 30086.2 
0.659781 30086.2 
0.65978 30086.2 
0.659779 30086.2 
0.659778 30086.2 
0.659777 30086.2 
0.659777 30086.2 
0.659776 30086.2 
0.659775 30086.2 
0.659774 30086.2 
0.659773 30086.2 
0.659772 30086.2 
0.659771 30086.2 
0.65977 30086.2 
0.659769 30086.2 
0.659768 30086.2 
0.659767 30086.2 
0.659766 30086.2 
0.659765 30086.2 
0.659765 30086.2 
0.659764 30086.3 
0.659763 30086.3 
0.659762 30086.3 
0.659761 30086.3 
0.65976 30086.3 
0.659759 30086.3 
0.659758 30086.3 
0.659757 30086.3 
0.659756 30086.3 
0.659755 30086.3 
0.659754 30086.3 
0.659753 30086.3 
0.659752 30086.3 
0.659751 30086.3 
0.65975 30086.3 
0.659749 30086.3 
0.659748 30086.3 
0.659747 30086.3 
0.659747 30086.3 
0.659746 30086.3 
0.659745 30086.3 
0.659744 30086.3 
0.659743 30086.3 
0.659742 30086.3 
0.659741 30086.3 
0.65974 30086.3 
0.659739 30086.3 
0.659738 30086.3 
0.659737 30086.3 
0.659736 30086.3 
0.659735 30086.3 
0.659734 30086.3 
0.659733 30086.3 
0.659732 30086.3 
0.659731 30086.3 
0.65973 30086.3 
0.659729 30086.3 
0.659728 30086.3 
0.659727 30086.3 
0.659726 30086.3 
0.659725 30086.3 
0.659724 30086.3 
0.659723 30086.3 
0.659722 30086.3 
0.659721 30086.3 
0.65972 30086.3 
0.659719 30086.3 
0.659718 30086.3 
0.659717 30086.3 
0.659716 30086.2 
0.659715 30086.2 
0.659714 30086.2 
0.659713 30086.2 
0.659712 30086.2 
0.659711 30086.2 
0.65971 30086.2 
0.659709 30086.2 
0.659708 30086.2 
0.659707 30086.2 
0.659706 30086.2 
0.659705 30086.2 
0.659704 30086.2 
0.659703 30086.2 
0.659702 30086.2 
0.659701 30086.2 
0.6597 30086.2 
0.659699 30086.2 
0.659698 30086.2 
0.659697 30086.2 
0.659696 30086.2 
0.659695 30086.2 
0.659694 30086.2 
0.659693 30086.2 
0.659692 30086.2 
0.659691 30086.2 
0.65969 30086.2 
0.659689 30086.2 
0.659688 30086.2 
0.659687 30086.2 
0.659685 30086.2 
0.659684 30086.2 
0.659683 30086.2 
0.659682 30086.2 
0.659681 30086.2 
0.65968 30086.1 
0.659679 30086.1 
0.659678 30086.1 
0.659677 30086.1 
0.659676 30086.1 
0.659675 30086.1 
0.659674 30086.1 
0.659673 30086.1 
0.659672 30086.1 
0.659671 30086.1 
0.65967 30086.1 
0.659669 30086.1 
0.659668 30086.1 
0.659666 30086.1 
0.659665 30086.1 
0.659664 30086.1 
0.659663 30086.1 
0.659662 30086.1 
0.659661 30086.1 
0.65966 30086.1 
0.659659 30086 
0.659658 30086 
0.659657 30086 
0.659656 30086 
0.659655 30086 
0.659654 30086 
0.659653 30086 
0.659651 30086 
0.65965 30086 
0.659649 30086 
0.659648 30086 
0.659647 30086 
0.659646 30086 
0.659645 30086 
0.659644 30086 
0.659643 30086 
0.659642 30085.9 
0.659641 30085.9 
0.659639 30085.9 
0.659638 30085.9 
0.659637 30085.9 
0.659636 30085.9 
0.659635 30085.9 
0.659634 30085.9 
0.659633 30085.9 
0.659632 30085.9 
0.659631 30085.9 
0.65963 30085.9 
0.659628 30085.9 
0.659627 30085.9 
0.659626 30085.8 
0.659625 30085.8 
0.659624 30085.8 
0.659623 30085.8 
0.659622 30085.8 
0.659621 30085.8 
0.65962 30085.8 
0.659618 30085.8 
0.659617 30085.8 
0.659616 30085.8 
0.659615 30085.8 
0.659614 30085.8 
0.659613 30085.8 
0.659612 30085.7 
0.659611 30085.7 
0.659609 30085.7 
0.659608 30085.7 
0.659607 30085.7 
0.659606 30085.7 
0.659605 30085.7 
0.659604 30085.7 
0.659603 30085.7 
0.659601 30085.7 
0.6596 30085.7 
0.659599 30085.6 
0.659598 30085.6 
0.659597 30085.6 
0.659596 30085.6 
0.659595 30085.6 
0.659593 30085.6 
0.659592 30085.6 
0.659591 30085.6 
0.65959 30085.6 
0.659589 30085.6 
0.659588 30085.6 
0.659586 30085.5 
0.659585 30085.5 
0.659584 30085.5 
0.659583 30085.5 
0.659582 30085.5 
0.659581 30085.5 
0.65958 30085.5 
0.659578 30085.5 
0.659577 30085.5 
0.659576 30085.4 
0.659575 30085.4 
0.659574 30085.4 
0.659573 30085.4 
0.659571 30085.4 
0.65957 30085.4 
0.659569 30085.4 
0.659568 30085.4 
0.659567 30085.4 
0.659566 30085.3 
0.659564 30085.3 
0.659563 30085.3 
0.659562 30085.3 
0.659561 30085.3 
0.65956 30085.3 
0.659558 30085.3 
0.659557 30085.3 
0.659556 30085.3 
0.659555 30085.2 
0.659554 30085.2 
0.659553 30085.2 
0.659551 30085.2 
0.65955 30085.2 
0.659549 30085.2 
0.659548 30085.2 
0.659547 30085.2 
0.659545 30085.1 
0.659544 30085.1 
0.659543 30085.1 
0.659542 30085.1 
0.659541 30085.1 
0.659539 30085.1 
0.659538 30085.1 
0.659537 30085.1 
0.659536 30085 
0.659535 30085 
0.659533 30085 
0.659532 30085 
0.659531 30085 
0.65953 30085 
0.659528 30085 
0.659527 30085 
0.659526 30084.9 
0.659525 30084.9 
0.659524 30084.9 
0.659522 30084.9 
0.659521 30084.9 
0.65952 30084.9 
0.659519 30084.9 
0.659518 30084.8 
0.659516 30084.8 
0.659515 30084.8 
0.659514 30084.8 
0.659513 30084.8 
0.659511 30084.8 
0.65951 30084.8 
0.659509 30084.7 
0.659508 30084.7 
0.659506 30084.7 
0.659505 30084.7 
0.659504 30084.7 
0.659503 30084.7 
0.659502 30084.7 
0.6595 30084.6 
0.659499 30084.6 
0.659498 30084.6 
0.659497 30084.6 
0.659495 30084.6 
0.659494 30084.6 
0.659493 30084.6 
0.659492 30084.5 
0.65949 30084.5 
0.659489 30084.5 
0.659488 30084.5 
0.659487 30084.5 
0.659485 30084.5 
0.659484 30084.4 
0.659483 30084.4 
0.659482 30084.4 
0.65948 30084.4 
0.659479 30084.4 
0.659478 30084.4 
0.659477 30084.3 
0.659475 30084.3 
0.659474 30084.3 
0.659473 30084.3 
0.659472 30084.3 
0.65947 30084.3 
0.659469 30084.3 
0.659468 30084.2 
0.659467 30084.2 
0.659465 30084.2 
0.659464 30084.2 
0.659463 30084.2 
0.659461 30084.2 
0.65946 30084.1 
0.659459 30084.1 
0.659458 30084.1 
0.659456 30084.1 
0.659455 30084.1 
0.659454 30084.1 
0.659453 30084 
0.659451 30084 
0.65945 30084 
0.659449 30084 
0.659447 30084 
0.659446 30083.9 
0.659445 30083.9 
0.659444 30083.9 
0.659442 30083.9 
0.659441 30083.9 
0.65944 30083.9 
0.659438 30083.8 
0.659437 30083.8 
0.659436 30083.8 
0.659435 30083.8 
0.659433 30083.8 
0.659432 30083.7 
0.659431 30083.7 
0.659429 30083.7 
0.659428 30083.7 
0.659427 30083.7 
0.659425 30083.7 
0.659424 30083.6 
0.659423 30083.6 
0.659422 30083.6 
0.65942 30083.6 
0.659419 30083.6 
0.659418 30083.5 
0.659416 30083.5 
0.659415 30083.5 
0.659414 30083.5 
0.659412 30083.5 
0.659411 30083.4 
0.65941 30083.4 
0.659408 30083.4 
0.659407 30083.4 
0.659406 30083.4 
0.659405 30083.3 
0.659403 30083.3 
0.659402 30083.3 
0.659401 30083.3 
0.659399 30083.3 
0.659398 30083.2 
0.659397 30083.2 
0.659395 30083.2 
0.659394 30083.2 
0.659393 30083.2 
0.659391 30083.1 
0.65939 30083.1 
0.659389 30083.1 
0.659387 30083.1 
0.659386 30083.1 
0.659385 30083 
0.659383 30083 
0.659382 30083 
0.659381 30083 
0.659379 30083 
0.659378 30082.9 
0.659377 30082.9 
0.659375 30082.9 
0.659374 30082.9 
0.659373 30082.9 
0.659371 30082.8 
0.65937 30082.8 
0.659369 30082.8 
0.659367 30082.8 
0.659366 30082.7 
0.659365 30082.7 
0.659363 30082.7 
0.659362 30082.7 
0.659361 30082.7 
0.659359 30082.6 
0.659358 30082.6 
0.659356 30082.6 
0.659355 30082.6 
0.659354 30082.6 
0.659352 30082.5 
0.659351 30082.5 
0.65935 30082.5 
0.659348 30082.5 
0.659347 30082.4 
0.659346 30082.4 
0.659344 30082.4 
0.659343 30082.4 
0.659342 30082.3 
0.65934 30082.3 
0.659339 30082.3 
0.659337 30082.3 
0.659336 30082.3 
0.659335 30082.2 
0.659333 30082.2 
0.659332 30082.2 
0.659331 30082.2 
0.659329 30082.1 
0.659328 30082.1 
0.659326 30082.1 
0.659325 30082.1 
0.659324 30082 
0.659322 30082 
0.659321 30082 
0.65932 30082 
0.659318 30082 
0.659317 30081.9 
0.659316 30081.9 
0.659314 30081.9 
0.659313 30081.9 
0.659311 30081.8 
0.65931 30081.8 
0.659309 30081.8 
0.659307 30081.8 
0.659306 30081.7 
0.659304 30081.7 
0.659303 30081.7 
0.659302 30081.7 
0.6593 30081.6 
0.659299 30081.6 
0.659297 30081.6 
0.659296 30081.6 
0.659295 30081.5 
0.659293 30081.5 
0.659292 30081.5 
0.65929 30081.5 
0.659289 30081.4 
0.659288 30081.4 
0.659286 30081.4 
0.659285 30081.4 
0.659284 30081.3 
0.659282 30081.3 
0.659281 30081.3 
0.659279 30081.3 
0.659278 30081.2 
0.659276 30081.2 
0.659275 30081.2 
0.659274 30081.2 
0.659272 30081.1 
0.659271 30081.1 
0.659269 30081.1 
0.659268 30081.1 
0.659267 30081 
0.659265 30081 
0.659264 30081 
0.659262 30081 
0.659261 30080.9 
0.65926 30080.9 
0.659258 30080.9 
0.659257 30080.8 
0.659255 30080.8 
0.659254 30080.8 
0.659252 30080.8 
0.659251 30080.7 
0.65925 30080.7 
0.659248 30080.7 
0.659247 30080.7 
0.659245 30080.6 
0.659244 30080.6 
0.659243 30080.6 
0.659241 30080.6 
0.65924 30080.5 
0.659238 30080.5 
0.659237 30080.5 
0.659235 30080.4 
0.659234 30080.4 
0.659232 30080.4 
0.659231 30080.4 
0.65923 30080.3 
0.659228 30080.3 
0.659227 30080.3 
0.659225 30080.3 
0.659224 30080.2 
0.659222 30080.2 
0.659221 30080.2 
0.65922 30080.1 
0.659218 30080.1 
0.659217 30080.1 
0.659215 30080.1 
0.659214 30080 
0.659212 30080 
0.659211 30080 
0.659209 30079.9 
0.659208 30079.9 
0.659207 30079.9 
0.659205 30079.9 
0.659204 30079.8 
0.659202 30079.8 
0.659201 30079.8 
0.659199 30079.7 
0.659198 30079.7 
0.659196 30079.7 
0.659195 30079.7 
0.659194 30079.6 
0.659192 30079.6 
0.659191 30079.6 
0.659189 30079.5 
0.659188 30079.5 
0.659186 30079.5 
0.659185 30079.4 
0.659183 30079.4 
0.659182 30079.4 
0.65918 30079.4 
0.659179 30079.3 
0.659178 30079.3 
0.659176 30079.3 
0.659175 30079.2 
0.659173 30079.2 
0.659172 30079.2 
0.65917 30079.2 
0.659169 30079.1 
0.659167 30079.1 
0.659166 30079.1 
0.659164 30079 
0.659163 30079 
0.659161 30079 
0.65916 30078.9 
0.659158 30078.9 
0.659157 30078.9 
0.659155 30078.8 
0.659154 30078.8 
0.659153 30078.8 
0.659151 30078.8 
0.65915 30078.7 
0.659148 30078.7 
0.659147 30078.7 
0.659145 30078.6 
0.659144 30078.6 
0.659142 30078.6 
0.659141 30078.5 
0.659139 30078.5 
0.659138 30078.5 
0.659136 30078.4 
0.659135 30078.4 
0.659133 30078.4 
0.659132 30078.4 
0.65913 30078.3 
0.659129 30078.3 
0.659127 30078.3 
0.659126 30078.2 
0.659124 30078.2 
0.659123 30078.2 
0.659121 30078.1 
0.65912 30078.1 
0.659118 30078.1 
0.659117 30078 
0.659115 30078 
0.659114 30078 
0.659112 30077.9 
0.659111 30077.9 
0.659109 30077.9 
0.659108 30077.8 
0.659106 30077.8 
0.659105 30077.8 
0.659103 30077.7 
0.659102 30077.7 
0.6591 30077.7 
0.659099 30077.6 
0.659097 30077.6 
0.659096 30077.6 
0.659094 30077.5 
0.659093 30077.5 
0.659091 30077.5 
0.65909 30077.4 
0.659088 30077.4 
0.659087 30077.4 
0.659085 30077.3 
0.659084 30077.3 
0.659082 30077.3 
0.659081 30077.2 
0.659079 30077.2 
0.659078 30077.2 
0.659076 30077.1 
0.659075 30077.1 
0.659073 30077.1 
0.659072 30077 
0.65907 30077 
0.659069 30077 
0.659067 30076.9 
0.659066 30076.9 
0.659064 30076.9 
0.659063 30076.8 
0.659061 30076.8 
0.65906 30076.8 
0.659058 30076.7 
0.659057 30076.7 
0.659055 30076.7 
0.659054 30076.6 
0.659052 30076.6 
0.659051 30076.6 
0.659049 30076.5 
0.659047 30076.5 
0.659046 30076.5 
0.659044 30076.4 
0.659043 30076.4 
0.659041 30076.4 
0.65904 30076.3 
0.659038 30076.3 
0.659037 30076.2 
0.659035 30076.2 
0.659034 30076.2 
0.659032 30076.1 
0.659031 30076.1 
0.659029 30076.1 
0.659028 30076 
0.659026 30076 
0.659025 30076 
0.659023 30075.9 
0.659021 30075.9 
0.65902 30075.9 
0.659018 30075.8 
0.659017 30075.8 
0.659015 30075.8 
0.659014 30075.7 
0.659012 30075.7 
0.659011 30075.6 
0.659009 30075.6 
0.659008 30075.6 
0.659006 30075.5 
0.659005 30075.5 
0.659003 30075.5 
0.659001 30075.4 
0.659 30075.4 
0.658998 30075.4 
0.658997 30075.3 
0.658995 30075.3 
0.658994 30075.2 
0.658992 30075.2 
0.658991 30075.2 
0.658989 30075.1 
0.658987 30075.1 
0.658986 30075.1 
0.658984 30075 
0.658983 30075 
0.658981 30075 
0.65898 30074.9 
0.658978 30074.9 
0.658977 30074.8 
0.658975 30074.8 
0.658974 30074.8 
0.658972 30074.7 
0.65897 30074.7 
0.658969 30074.7 
0.658967 30074.6 
0.658966 30074.6 
0.658964 30074.5 
0.658963 30074.5 
0.658961 30074.5 
0.65896 30074.4 
0.658958 30074.4 
0.658956 30074.4 
0.658955 30074.3 
0.658953 30074.3 
0.658952 30074.2 
0.65895 30074.2 
0.658949 30074.2 
0.658947 30074.1 
0.658945 30074.1 
0.658944 30074 
0.658942 30074 
0.658941 30074 
0.658939 30073.9 
0.658938 30073.9 
0.658936 30073.9 
0.658934 30073.8 
0.658933 30073.8 
0.658931 30073.7 
0.65893 30073.7 
0.658928 30073.7 
0.658927 30073.6 
0.658925 30073.6 
0.658923 30073.5 
0.658922 30073.5 
0.65892 30073.5 
0.658919 30073.4 
0.658917 30073.4 
0.658916 30073.3 
0.658914 30073.3 
0.658912 30073.3 
0.658911 30073.2 
0.658909 30073.2 
0.658908 30073.2 
0.658906 30073.1 
0.658905 30073.1 
0.658903 30073 
0.658901 30073 
0.6589 30073 
0.658898 30072.9 
0.658897 30072.9 
0.658895 30072.8 
0.658893 30072.8 
0.658892 30072.8 
0.65889 30072.7 
0.658889 30072.7 
0.658887 30072.6 
0.658886 30072.6 
0.658884 30072.6 
0.658882 30072.5 
0.658881 30072.5 
0.658879 30072.4 
0.658878 30072.4 
0.658876 30072.3 
0.658874 30072.3 
0.658873 30072.3 
0.658871 30072.2 
0.65887 30072.2 
0.658868 30072.1 
0.658866 30072.1 
0.658865 30072.1 
0.658863 30072 
0.658862 30072 
0.65886 30071.9 
0.658858 30071.9 
0.658857 30071.9 
0.658855 30071.8 
0.658854 30071.8 
0.658852 30071.7 
0.658851 30071.7 
0.658849 30071.7 
0.658847 30071.6 
0.658846 30071.6 
0.658844 30071.5 
0.658843 30071.5 
0.658841 30071.4 
0.658839 30071.4 
0.658838 30071.4 
0.658836 30071.3 
0.658835 30071.3 
0.658833 30071.2 
0.658831 30071.2 
0.65883 30071.2 
0.658828 30071.1 
0.658827 30071.1 
0.658825 30071 
0.658823 30071 
0.658822 30070.9 
0.65882 30070.9 
0.658818 30070.9 
0.658817 30070.8 
0.658815 30070.8 
0.658814 30070.7 
0.658812 30070.7 
0.65881 30070.6 
0.658809 30070.6 
0.658807 30070.6 
0.658806 30070.5 
0.658804 30070.5 
0.658802 30070.4 
0.658801 30070.4 
0.658799 30070.3 
0.658798 30070.3 
0.658796 30070.3 
0.658794 30070.2 
0.658793 30070.2 
0.658791 30070.1 
0.65879 30070.1 
0.658788 30070 
0.658786 30070 
0.658785 30070 
0.658783 30069.9 
0.658781 30069.9 
0.65878 30069.8 
0.658778 30069.8 
0.658777 30069.7 
0.658775 30069.7 
0.658773 30069.7 
0.658772 30069.6 
0.65877 30069.6 
0.658769 30069.5 
0.658767 30069.5 
0.658765 30069.4 
0.658764 30069.4 
0.658762 30069.3 
0.65876 30069.3 
0.658759 30069.3 
0.658757 30069.2 
0.658756 30069.2 
0.658754 30069.1 
0.658752 30069.1 
0.658751 30069 
0.658749 30069 
0.658747 30068.9 
0.658746 30068.9 
0.658744 30068.9 
0.658743 30068.8 
0.658741 30068.8 
0.658739 30068.7 
0.658738 30068.7 
0.658736 30068.6 
0.658734 30068.6 
0.658733 30068.5 
0.658731 30068.5 
0.65873 30068.5 
0.658728 30068.4 
0.658726 30068.4 
0.658725 30068.3 
0.658723 30068.3 
0.658721 30068.2 
0.65872 30068.2 
0.658718 30068.1 
0.658716 30068.1 
0.658715 30068 
0.658713 30068 
0.658712 30068 
0.65871 30067.9 
0.658708 30067.9 
0.658707 30067.8 
0.658705 30067.8 
0.658703 30067.7 
0.658702 30067.7 
0.6587 30067.6 
0.658699 30067.6 
0.658697 30067.5 
0.658695 30067.5 
0.658694 30067.5 
0.658692 30067.4 
0.65869 30067.4 
0.658689 30067.3 
0.658687 30067.3 
0.658685 30067.2 
0.658684 30067.2 
0.658682 30067.1 
0.658681 30067.1 
0.658679 30067 
0.658677 30067 
0.658676 30066.9 
0.658674 30066.9 
0.658672 30066.9 
0.658671 30066.8 
0.658669 30066.8 
0.658667 30066.7 
0.658666 30066.7 
0.658664 30066.6 
0.658662 30066.6 
0.658661 30066.5 
0.658659 30066.5 
0.658658 30066.4 
0.658656 30066.4 
0.658654 30066.3 
0.658653 30066.3 
0.658651 30066.2 
0.658649 30066.2 
0.658648 30066.1 
0.658646 30066.1 
0.658644 30066.1 
0.658643 30066 
0.658641 30066 
0.658639 30065.9 
0.658638 30065.9 
0.658636 30065.8 
0.658635 30065.8 
0.658633 30065.7 
0.658631 30065.7 
0.65863 30065.6 
0.658628 30065.6 
0.658626 30065.5 
0.658625 30065.5 
0.658623 30065.4 
0.658621 30065.4 
0.65862 30065.3 
0.658618 30065.3 
0.658616 30065.2 
0.658615 30065.2 
0.658613 30065.1 
0.658611 30065.1 
0.65861 30065 
0.658608 30065 
0.658607 30065 
0.658605 30064.9 
0.658603 30064.9 
0.658602 30064.8 
0.6586 30064.8 
0.658598 30064.7 
0.658597 30064.7 
0.658595 30064.6 
0.658593 30064.6 
0.658592 30064.5 
0.65859 30064.5 
0.658588 30064.4 
0.658587 30064.4 
0.658585 30064.3 
0.658583 30064.3 
0.658582 30064.2 
0.65858 30064.2 
0.658578 30064.1 
0.658577 30064.1 
0.658575 30064 
0.658573 30064 
0.658572 30063.9 
0.65857 30063.9 
0.658569 30063.8 
0.658567 30063.8 
0.658565 30063.7 
0.658563 30063.7 
0.658562 30063.6 
0.65856 30063.6 
0.658559 30063.5 
0.658557 30063.5 
0.658555 30063.4 
0.658554 30063.4 
0.658552 30063.3 
0.65855 30063.3 
0.658549 30063.2 
0.658547 30063.2 
0.658545 30063.1 
0.658544 30063.1 
0.658542 30063 
0.65854 30063 
0.658539 30062.9 
0.658537 30062.9 
0.658535 30062.8 
0.658534 30062.8 
0.658532 30062.7 
0.65853 30062.7 
0.658529 30062.6 
0.658527 30062.6 
0.658525 30062.5 
0.658524 30062.5 
0.658522 30062.4 
0.65852 30062.4 
0.658519 30062.3 
0.658517 30062.3 
0.658515 30062.2 
0.658514 30062.2 
0.658512 30062.1 
0.65851 30062.1 
0.658509 30062 
0.658507 30062 
0.658505 30061.9 
0.658504 30061.9 
0.658502 30061.8 
0.6585 30061.8 
0.658499 30061.7 
0.658497 30061.7 
0.658495 30061.6 
0.658494 30061.6 
0.658492 30061.5 
0.65849 30061.5 
0.658489 30061.4 
0.658487 30061.4 
0.658485 30061.3 
0.658484 30061.3 
0.658482 30061.2 
0.65848 30061.2 
0.658479 30061.1 
0.658477 30061.1 
0.658475 30061 
0.658474 30061 
0.658472 30060.9 
0.65847 30060.8 
0.658469 30060.8 
0.658467 30060.7 
0.658465 30060.7 
0.658464 30060.6 
0.658462 30060.6 
0.65846 30060.5 
0.658459 30060.5 
0.658457 30060.4 
0.658455 30060.4 
0.658454 30060.3 
0.658452 30060.3 
0.65845 30060.2 
0.658449 30060.2 
0.658447 30060.1 
0.658445 30060.1 
0.658444 30060 
0.658442 30060 
0.65844 30059.9 
0.658439 30059.9 
0.658437 30059.8 
0.658435 30059.8 
0.658434 30059.7 
0.658432 30059.7 
0.65843 30059.6 
0.658429 30059.5 
0.658427 30059.5 
0.658425 30059.4 
0.658424 30059.4 
0.658422 30059.3 
0.65842 30059.3 
0.658419 30059.2 
0.658417 30059.2 
0.658415 30059.1 
0.658414 30059.1 
0.658412 30059 
0.65841 30059 
0.658409 30058.9 
0.658407 30058.9 
0.658405 30058.8 
0.658404 30058.8 
0.658402 30058.7 
0.6584 30058.6 
0.658399 30058.6 
0.658397 30058.5 
0.658395 30058.5 
0.658394 30058.4 
0.658392 30058.4 
0.65839 30058.3 
0.658389 30058.3 
0.658387 30058.2 
0.658385 30058.2 
0.658384 30058.1 
0.658382 30058.1 
0.65838 30058 
0.658379 30057.9 
0.658377 30057.9 
0.658375 30057.8 
0.658374 30057.8 
0.658372 30057.7 
0.65837 30057.7 
0.658369 30057.6 
0.658367 30057.6 
0.658365 30057.5 
0.658364 30057.5 
0.658362 30057.4 
0.65836 30057.4 
0.658359 30057.3 
0.658357 30057.2 
0.658355 30057.2 
0.658354 30057.1 
0.658352 30057.1 
0.65835 30057 
0.658348 30057 
0.658347 30056.9 
0.658345 30056.9 
0.658343 30056.8 
0.658342 30056.8 
0.65834 30056.7 
0.658338 30056.7 
0.658337 30056.6 
0.658335 30056.5 
0.658333 30056.5 
0.658332 30056.4 
0.65833 30056.4 
0.658328 30056.3 
0.658327 30056.3 
0.658325 30056.2 
0.658323 30056.2 
0.658322 30056.1 
0.65832 30056 
0.658318 30056 
0.658317 30055.9 
0.658315 30055.9 
0.658313 30055.8 
0.658312 30055.8 
0.65831 30055.7 
0.658308 30055.7 
0.658307 30055.6 
0.658305 30055.6 
0.658303 30055.5 
0.658302 30055.4 
0.6583 30055.4 
0.658298 30055.3 
0.658297 30055.3 
0.658295 30055.2 
0.658293 30055.2 
0.658292 30055.1 
0.65829 30055.1 
0.658288 30055 
0.658287 30054.9 
0.658285 30054.9 
0.658283 30054.8 
0.658282 30054.8 
0.65828 30054.7 
0.658278 30054.7 
0.658277 30054.6 
0.658275 30054.6 
0.658273 30054.5 
0.658271 30054.4 
0.65827 30054.4 
0.658268 30054.3 
0.658266 30054.3 
0.658265 30054.2 
0.658263 30054.2 
0.658261 30054.1 
0.65826 30054 
0.658258 30054 
0.658256 30053.9 
0.658255 30053.9 
0.658253 30053.8 
0.658251 30053.8 
0.65825 30053.7 
0.658248 30053.7 
0.658246 30053.6 
0.658245 30053.5 
0.658243 30053.5 
0.658241 30053.4 
0.65824 30053.4 
0.658238 30053.3 
0.658236 30053.3 
0.658235 30053.2 
0.658233 30053.1 
0.658231 30053.1 
0.65823 30053 
0.658228 30053 
0.658226 30052.9 
0.658225 30052.9 
0.658223 30052.8 
0.658221 30052.7 
0.65822 30052.7 
0.658218 30052.6 
0.658216 30052.6 
0.658215 30052.5 
0.658213 30052.5 
0.658211 30052.4 
0.65821 30052.3 
0.658208 30052.3 
0.658206 30052.2 
0.658205 30052.2 
0.658203 30052.1 
0.658201 30052.1 
0.6582 30052 
0.658198 30051.9 
0.658196 30051.9 
0.658195 30051.8 
0.658193 30051.8 
0.658191 30051.7 
0.65819 30051.7 
0.658188 30051.6 
0.658186 30051.5 
0.658185 30051.5 
0.658183 30051.4 
0.658181 30051.4 
0.65818 30051.3 
0.658178 30051.3 
0.658176 30051.2 
